2025-07-16 13:00	3334.365	3339.275	3321.819	3326.648	60
2025-07-16 14:00	3326.559	3342.359	3319.499	3337.819	60
2025-07-16 15:00	3337.819	3377.185	3335.225	3343.148	60
2025-07-16 16:00	3343.245	3354.805	3338.748	3348.798	60
2025-07-16 17:00	3348.835	3357.098	3348.505	3354.485	60
2025-07-16 18:00	3354.485	3357.175	3348.835	3350.095	60
2025-07-16 19:00	3350.048	3350.395	3345.798	3346.855	60
2025-07-16 20:00	3346.849	3349.198	3345.948	3346.045	60
2025-07-16 22:00	3347.298	3352.025	3347.298	3349.198	60
2025-07-16 23:00	3349.105	3349.938	3345.125	3346.275	60
2025-07-17 00:00	3346.248	3347.165	3339.495	3340.555	60
2025-07-17 01:00	3340.515	3344.335	3336.995	3343.815	60
2025-07-17 02:00	3343.798	3344.475	3337.455	3341.095	60
2025-07-17 03:00	3341.185	3342.195	3336.148	3341.305	60
2025-07-17 04:00	3341.285	3344.548	3338.165	3342.498	60
2025-07-17 05:00	3342.498	3342.715	3335.695	3339.225	60
2025-07-17 06:00	3339.245	3339.625	3327.988	3335.215	60
2025-07-17 07:00	3335.245	3335.995	3324.955	3325.635	60
2025-07-17 08:00	3325.665	3331.895	3325.365	3328.605	60
2025-07-17 09:00	3328.565	3332.255	3324.495	3325.415	60
2025-07-17 10:00	3325.415	3330.925	3324.765	3325.645	60
2025-07-17 11:00	3325.598	3328.298	3322.098	3323.998	60
2025-07-17 12:00	3324.005	3328.365	3309.575	3312.945	60
2025-07-17 13:00	3312.935	3321.625	3310.815	3318.898	60
2025-07-17 14:00	3318.898	3335.025	3318.035	3333.935	60
2025-07-17 15:00	3333.965	3338.248	3331.005	3336.605	60
2025-07-17 16:00	3336.605	3339.799	3335.275	3338.599	60
2025-07-17 17:00	3338.589	3340.895	3336.125	3337.255	60
2025-07-17 18:00	3337.275	3338.799	3335.479	3338.329	60
2025-07-17 19:00	3338.398	3340.605	3337.998	3339.535	60
2025-07-17 20:00	3339.535	3340.148	3337.205	3338.355	60
2025-07-17 22:00	3340.725	3343.895	3337.935	3343.048	60
2025-07-17 23:00	3342.955	3343.148	3339.285	3340.055	60
2025-07-18 00:00	3340.095	3341.248	3337.635	3339.675	60
2025-07-18 01:00	3339.695	3342.785	3335.078	3337.525	60
2025-07-18 02:00	3337.505	3344.048	3336.675	3337.498	60
2025-07-18 03:00	3337.498	3338.248	3333.895	3334.415	60
2025-07-18 04:00	3334.345	3336.875	3333.545	3336.875	60
2025-07-18 05:00	3336.835	3340.015	3333.165	3333.265	60
2025-07-18 06:00	3333.258	3342.535	3331.645	3341.935	60
2025-07-18 07:00	3341.925	3349.935	3340.485	3349.655	60
2025-07-18 08:00	3349.685	3350.185	3346.025	3347.345	60
2025-07-18 09:00	3347.365	3354.705	3347.255	3352.195	60
2025-07-18 10:00	3352.165	3352.498	3347.625	3351.275	60
2025-07-18 11:00	3351.209	3357.498	3350.639	3354.125	60
2025-07-18 12:00	3354.085	3361.035	3353.948	3359.725	60
2025-07-18 13:00	3359.725	3360.145	3352.005	3355.185	60
2025-07-18 14:00	3355.185	3358.935	3350.995	3354.515	60
2025-07-18 15:00	3354.555	3356.148	3352.195	3353.485	60
2025-07-18 16:00	3353.505	3357.235	3351.025	3353.475	60
2025-07-18 17:00	3353.505	3353.555	3350.345	3351.985	60
2025-07-18 18:00	3352.025	3353.185	3349.998	3351.155	60
2025-07-18 19:00	3351.175	3352.605	3347.495	3348.155	60
2025-07-18 20:00	3348.149	3351.745	3347.555	3349.655	60
2025-07-21 00:00	3348.835	3354.298	3347.418	3352.025	60
2025-07-21 01:00	3351.995	3358.355	3351.698	3356.265	60
2025-07-21 02:00	3356.335	3357.245	3352.098	3353.895	60
2025-07-21 03:00	3353.865	3356.635	3350.798	3351.035	60
2025-07-21 04:00	3351.015	3358.515	3350.398	3357.658	60
2025-07-21 05:00	3357.585	3369.395	3357.585	3366.588	60
2025-07-21 06:00	3366.588	3370.565	3365.145	3368.125	60
2025-07-21 07:00	3368.055	3370.245	3363.745	3364.505	60
2025-07-21 08:00	3364.545	3366.698	3362.835	3365.805	60
2025-07-21 09:00	3365.885	3366.345	3362.595	3365.895	60
2025-07-21 10:00	3365.925	3367.965	3362.665	3365.985	60
