2024-09-10 08:00	143.610	143.708	142.948	143.126	103613
2024-09-10 12:00	143.124	143.189	142.258	142.287	98996
2024-09-10 16:00	142.286	142.568	142.192	142.308	79624
2024-09-10 20:00	142.308	142.489	142.209	142.229	20120
2024-09-11 00:00	142.231	142.425	141.255	141.396	101733
2024-09-11 04:00	141.396	141.543	140.707	141.387	139363
2024-09-11 08:00	141.386	141.822	141.289	141.689	114551
2024-09-11 12:00	141.690	142.546	141.247	141.726	198916
2024-09-11 16:00	141.726	142.411	141.724	142.373	95836
2024-09-11 20:00	142.373	142.674	142.225	142.635	35613
2024-09-12 00:00	142.637	142.949	142.256	142.590	90169
2024-09-12 04:00	142.591	143.044	142.465	142.766	114172
2024-09-12 08:00	142.764	142.776	142.369	142.567	131491
2024-09-12 12:00	142.564	142.661	141.909	142.240	177839
2024-09-12 16:00	142.240	142.655	141.749	141.880	113315
2024-09-12 20:00	141.878	141.924	141.426	141.509	36983
2024-09-13 00:00	141.509	141.557	140.774	140.976	95695
2024-09-13 04:00	140.976	141.412	140.644	140.912	113489
2024-09-13 08:00	140.914	140.979	140.361	140.831	133412
2024-09-13 12:00	140.832	141.019	140.281	140.662	132147
2024-09-13 16:00	140.668	141.007	140.589	140.929	84716
2024-09-13 20:00	140.928	140.937	140.768	140.780	11843
2024-09-16 00:00	140.845	140.849	140.047	140.120	66835
2024-09-16 04:00	140.120	140.300	139.576	139.875	107112
2024-09-16 08:00	139.876	140.275	139.732	139.886	126213
2024-09-16 12:00	139.884	140.912	139.752	140.800	161548
2024-09-16 16:00	140.797	140.881	140.600	140.700	78739
2024-09-16 20:00	140.700	141.240	140.549	140.796	28576
2024-09-17 00:00	140.795	140.843	140.320	140.597	85177
2024-09-17 04:00	140.594	140.803	140.348	140.600	94468
2024-09-17 08:00	140.598	140.741	140.438	140.605	79934
2024-09-17 12:00	140.604	141.901	140.541	141.774	193186
2024-09-17 16:00	141.775	142.297	141.689	142.223	91612
2024-09-17 20:00	142.221	142.464	141.894	142.006	33824
2024-09-18 00:00	142.008	142.020	141.290	141.391	71592
2024-09-18 04:00	141.390	141.928	141.223	141.878	68120
2024-09-18 08:00	141.882	141.994	141.549	141.846	77705
2024-09-18 12:00	141.846	142.066	141.677	141.934	115066
2024-09-18 16:00	141.933	142.711	140.435	142.439	190139
2024-09-18 20:00	142.439	142.751	141.876	142.699	66225
2024-09-19 00:00	142.698	143.944	142.698	143.164	133665
2024-09-19 04:00	143.168	143.292	142.039	142.506	118343
2024-09-19 08:00	142.508	143.253	142.455	142.917	131298
2024-09-19 12:00	142.919	143.766	142.706	142.883	178327
2024-09-19 16:00	142.882	143.133	142.526	142.632	75627
2024-09-19 20:00	142.633	142.923	142.504	142.862	36458
2024-09-20 00:00	142.860	142.892	141.952	142.289	85776
2024-09-20 04:00	142.290	143.644	141.736	143.628	121593
2024-09-20 08:00	143.628	144.430	143.477	144.216	137510
2024-09-20 12:00	144.217	144.495	143.466	143.907	184591
2024-09-20 16:00	143.911	144.151	143.647	143.917	120345
2024-09-20 20:00	143.918	144.048	143.808	143.808	17838
2024-09-23 00:00	144.086	144.459	144.025	144.315	58943
2024-09-23 04:00	144.316	144.350	143.550	143.666	101106
2024-09-23 08:00	143.665	143.744	143.162	143.609	136746
2024-09-23 12:00	143.615	144.345	143.454	143.593	165100
2024-09-23 16:00	143.592	143.627	143.251	143.489	88456
2024-09-23 20:00	143.490	143.778	143.455	143.633	21266
2024-09-24 00:00	143.632	143.908	143.374	143.772	67834
2024-09-24 04:00	143.772	144.679	143.750	144.452	93818
2024-09-24 08:00	144.453	144.635	143.828	143.976	110330
2024-09-24 12:00	143.981	144.205	143.429	143.777	139378
2024-09-24 16:00	143.776	143.794	143.221	143.239	60214
2024-09-24 20:00	143.239	143.257	142.887	142.946	21754
2024-09-25 00:00	142.945	143.494	142.906	143.298	68727
2024-09-25 04:00	143.297	143.907	143.180	143.878	69558
2024-09-25 08:00	143.879	144.442	143.879	144.303	72754
2024-09-25 12:00	144.301	144.603	143.858	144.403	143954
2024-09-25 16:00	144.403	144.768	144.372	144.759	92901
2024-09-25 20:00	144.758	144.841	144.563	144.714	24869
2024-09-26 00:00	144.714	145.035	144.443	144.929	53445
2024-09-26 04:00	144.928	145.169	144.615	145.024	102368
2024-09-26 08:00	145.024	145.198	144.156	144.164	113256
2024-09-26 12:00	144.163	145.212	144.109	144.677	155399
2024-09-26 16:00	144.677	144.902	144.508	144.661	83327
2024-09-26 20:00	144.660	145.142	144.658	145.082	22257
2024-09-27 00:00	145.081	145.576	144.935	145.251	76548
2024-09-27 04:00	145.252	146.491	142.778	143.193	113052
2024-09-27 08:00	143.191	143.769	142.949	143.107	81123
2024-09-27 12:00	143.105	143.220	142.388	142.599	154650
2024-09-27 16:00	142.599	142.702	142.066	142.154	79285
2024-09-27 20:00	142.161	142.282	142.130	142.150	7813
2024-09-30 00:00	142.786	142.842	142.267	142.450	80138
2024-09-30 04:00	142.449	142.501	141.642	142.367	92955
2024-09-30 08:00	142.369	142.798	142.342	142.556	106600
2024-09-30 12:00	142.555	143.368	142.542	143.262	157289
2024-09-30 16:00	143.256	143.915	142.924	143.729	117448
2024-09-30 20:00	143.729	143.745	143.370	143.714	24869
2024-10-01 00:00	143.714	144.331	143.657	144.276	58946
2024-10-01 04:00	144.278	144.529	143.879	144.173	88155
2024-10-01 08:00	144.172	144.225	143.560	143.753	150307
2024-10-01 12:00	143.755	144.071	142.969	143.673	152739
2024-10-01 16:00	143.672	143.919	143.271	143.558	114209
2024-10-01 20:00	143.560	143.760	143.421	143.723	32443
2024-10-02 00:00	143.724	144.185	143.559	144.132	63200
2024-10-02 04:00	144.132	144.186	143.530	144.066	104369
2024-10-02 08:00	144.066	144.889	143.948	144.698	118738
2024-10-02 12:00	144.698	146.265	144.674	146.046	181605
2024-10-02 16:00	146.046	146.478	145.910	146.442	59434
2024-10-02 20:00	146.443	146.910	146.282	146.575	44358
2024-10-03 00:00	146.577	147.239	146.462	146.850	77239
2024-10-03 04:00	146.852	146.932	146.301	146.450	92923
2024-10-03 08:00	146.452	146.992	146.391	146.664	101650
2024-10-03 12:00	146.665	147.179	146.472	146.829	180911
2024-10-03 16:00	146.830	146.927	146.577	146.859	78497
2024-10-03 20:00	146.858	146.967	146.719	146.842	17073
2024-10-04 00:00	146.841	146.929	146.352	146.374	67908
2024-10-04 04:00	146.371	146.383	145.918	146.304	99228
2024-10-04 08:00	146.305	146.630	146.247	146.589	86628
2024-10-04 12:00	146.592	148.805	146.402	148.696	123869
2024-10-04 16:00	148.696	149.004	148.674	148.767	86210
2024-10-04 20:00	148.767	148.770	148.631	148.631	13836
2024-10-07 00:00	148.792	148.792	148.217	148.404	89492
2024-10-07 04:00	148.405	148.616	148.152	148.272	85673
2024-10-07 08:00	148.274	148.685	148.061	148.271	122639
2024-10-07 12:00	148.269	148.275	147.830	148.126	170437
2024-10-07 16:00	148.124	148.192	147.885	148.077	73300
2024-10-07 20:00	148.073	148.209	147.570	148.127	35044
2024-10-08 00:00	148.129	148.191	147.510	147.914	84667
2024-10-08 04:00	147.914	148.162	147.343	147.591	108418
2024-10-08 08:00	147.592	147.999	147.528	147.853	88192
2024-10-08 12:00	147.852	148.362	147.852	148.226	123921
2024-10-08 16:00	148.227	148.382	148.040	148.283	62054
2024-10-08 20:00	148.282	148.323	148.112	148.141	21625
2024-10-09 00:00	148.141	148.431	148.010	148.319	57716
2024-10-09 04:00	148.319	148.653	148.264	148.541	75914
2024-10-09 08:00	148.542	148.755	148.480	148.721	83093
2024-10-09 12:00	148.720	149.265	148.671	149.198	91411
2024-10-09 16:00	149.198	149.365	149.157	149.319	44509
2024-10-09 20:00	149.319	149.355	149.008	149.267	11441
2024-10-10 00:00	149.064	149.290	149.001	149.221	44728
2024-10-10 04:00	149.226	149.544	148.902	149.018	79960
2024-10-10 08:00	149.018	149.210	148.775	148.953	75318
2024-10-10 12:00	148.955	149.565	148.226	148.567	150326
2024-10-10 16:00	148.567	149.080	148.439	148.565	87612
2024-10-10 20:00	148.564	148.746	148.496	148.707	15594
2024-10-11 00:00	148.712	148.796	148.401	148.711	45399
2024-10-11 04:00	148.710	148.856	148.603	148.773	60684
2024-10-11 08:00	148.774	149.140	148.670	149.003	59997
2024-10-11 12:00	149.004	149.282	148.771	149.123	103056
2024-10-11 16:00	149.121	149.150	148.955	149.138	28524
2024-10-11 20:00	149.138	149.173	149.071	149.091	4125
2024-10-14 00:00	149.306	149.367	149.140	149.327	38176
2024-10-14 04:00	149.327	149.393	149.167	149.357	40110
2024-10-14 08:00	149.358	149.726	149.324	149.639	40825
2024-10-14 12:00	149.641	149.959	149.626	149.825	46556
2024-10-14 16:00	149.825	149.981	149.707	149.760	32290
2024-10-14 20:00	149.763	149.837	149.666	149.715	11970
2024-10-15 00:00	149.722	149.744	149.441	149.708	45314
2024-10-15 04:00	149.711	149.758	149.168	149.233	59929
2024-10-15 08:00	149.235	149.369	148.848	149.350	80783
2024-10-15 12:00	149.353	149.415	148.933	149.220	120938
2024-10-15 16:00	149.221	149.539	149.165	149.239	42875
2024-10-15 20:00	149.240	149.336	149.072	149.088	19785
2024-10-16 00:00	149.089	149.299	148.861	149.171	57939
2024-10-16 04:00	149.170	149.486	149.133	149.451	76745
2024-10-16 08:00	149.449	149.488	149.146	149.172	60265
2024-10-16 12:00	149.173	149.745	149.144	149.717	103788
2024-10-16 16:00	149.716	149.805	149.694	149.718	35696
2024-10-16 20:00	149.718	149.725	149.522	149.562	14481
2024-10-17 00:00	149.563	149.617	149.240	149.553	53196
2024-10-17 04:00	149.554	149.792	149.394	149.773	61698
2024-10-17 08:00	149.772	149.869	149.486	149.524	48812
2024-10-17 12:00	149.526	150.152	149.461	150.126	132356
2024-10-17 16:00	150.127	150.321	150.118	150.220	45993
2024-10-17 20:00	150.218	150.284	150.068	150.101	12086
2024-10-18 00:00	150.103	150.148	149.854	149.889	56380
2024-10-18 04:00	149.890	150.135	149.769	150.093	63605
2024-10-18 08:00	150.093	150.155	149.578	150.004	69611
2024-10-18 12:00	150.006	150.083	149.513	149.580	73297
2024-10-18 16:00	149.579	149.646	149.363	149.520	47458
2024-10-18 20:00	149.520	149.547	149.451	149.503	6035
2024-10-21 00:00	149.603	149.615	149.086	149.223	53163
2024-10-21 04:00	149.223	149.855	149.199	149.835	64693
2024-10-21 08:00	149.835	150.090	149.821	149.923	63366
2024-10-21 12:00	149.924	150.485	149.745	150.469	102396
2024-10-21 16:00	150.469	150.838	150.441	150.772	45662
