2025-10-10 04:45	203.347	203.393	203.270	203.290	1056
2025-10-10 05:00	203.290	203.340	203.212	203.336	1648
2025-10-10 05:15	203.335	203.372	203.318	203.349	793
2025-10-10 05:30	203.344	203.407	203.320	203.359	977
2025-10-10 05:45	203.357	203.411	203.329	203.368	1223
2025-10-10 06:00	203.366	203.420	203.286	203.383	1843
2025-10-10 06:15	203.381	203.499	203.328	203.349	1652
2025-10-10 06:30	203.345	203.401	202.829	203.097	5675
2025-10-10 06:45	203.101	203.101	202.652	202.810	4796
2025-10-10 07:00	202.809	203.011	202.753	202.934	4673
2025-10-10 07:15	202.936	203.216	202.840	203.150	3785
2025-10-10 07:30	203.150	203.221	203.112	203.142	2656
2025-10-10 07:45	203.143	203.350	203.106	203.328	2297
2025-10-10 08:00	203.326	203.444	203.196	203.256	3160
2025-10-10 08:15	203.255	203.267	203.043	203.053	2302
2025-10-10 08:30	203.052	203.291	203.033	203.284	2260
2025-10-10 08:45	203.287	203.310	203.139	203.140	1598
2025-10-10 09:00	203.138	203.189	203.056	203.098	2035
2025-10-10 09:15	203.096	203.130	202.988	203.107	1863
2025-10-10 09:30	203.108	203.209	203.082	203.141	1410
2025-10-10 09:45	203.137	203.146	202.995	203.069	2382
2025-10-10 10:00	203.072	203.077	202.940	203.036	1676
2025-10-10 10:15	203.037	203.061	202.879	202.892	1612
2025-10-10 10:30	202.890	202.964	202.845	202.848	1306
2025-10-10 10:45	202.848	202.858	202.536	202.536	3064
2025-10-10 11:00	202.536	202.707	202.534	202.688	3113
2025-10-10 11:15	202.695	202.743	202.635	202.698	1384
2025-10-10 11:30	202.700	202.725	202.540	202.545	2270
2025-10-10 11:45	202.544	202.597	202.486	202.570	2713
2025-10-10 12:00	202.572	202.659	202.570	202.653	2192
2025-10-10 12:15	202.652	202.694	202.610	202.647	1393
2025-10-10 12:30	202.647	202.674	202.508	202.508	3018
2025-10-10 12:45	202.510	202.594	202.494	202.585	2128
2025-10-10 13:00	202.586	202.630	202.535	202.596	2073
2025-10-10 13:15	202.594	202.616	202.535	202.603	2077
2025-10-10 13:30	202.603	202.640	202.548	202.616	3301
2025-10-10 13:45	202.616	202.689	202.558	202.673	2589
2025-10-10 14:00	202.668	202.765	202.631	202.686	3193
2025-10-10 14:15	202.681	202.828	202.610	202.746	2730
2025-10-10 14:30	202.750	202.912	202.717	202.910	2395
2025-10-10 14:45	202.910	202.987	202.723	202.812	4370
2025-10-10 15:00	202.809	203.065	202.610	202.907	10389
2025-10-10 15:15	202.907	202.936	202.485	202.501	8226
2025-10-10 15:30	202.499	202.543	202.209	202.527	8595
2025-10-10 15:45	202.527	202.734	202.508	202.722	9312
2025-10-10 16:00	202.722	202.931	202.649	202.833	6128
2025-10-10 16:15	202.829	203.120	202.820	203.043	4216
2025-10-10 16:30	203.040	203.091	202.824	202.857	4621
2025-10-10 16:45	202.858	202.901	202.687	202.692	3762
2025-10-10 17:00	202.690	202.731	202.426	202.550	4138
2025-10-10 17:15	202.550	202.594	202.386	202.571	3202
2025-10-10 17:30	202.566	202.770	202.545	202.667	2111
2025-10-10 17:45	202.666	202.763	202.605	202.664	1814
2025-10-10 18:00	202.663	202.707	202.521	202.606	2002
2025-10-10 18:15	202.599	202.673	202.585	202.597	2386
2025-10-10 18:30	202.588	202.659	202.498	202.504	2234
2025-10-10 18:45	202.505	202.571	202.441	202.485	2542
2025-10-10 19:00	202.484	202.564	202.466	202.488	2092
2025-10-10 19:15	202.489	202.578	202.433	202.444	1940
2025-10-10 19:30	202.437	202.499	202.305	202.465	1990
2025-10-10 19:45	202.464	202.520	202.346	202.373	2892
2025-10-10 20:00	202.370	202.490	202.341	202.459	2668
2025-10-10 20:15	202.456	202.456	202.336	202.418	2295
2025-10-10 20:30	202.418	202.457	202.374	202.409	1768
