2025-09-09 17:30	2.28267	2.28311	2.28215	2.28243	1141
2025-09-09 18:00	2.28242	2.28278	2.28173	2.28261	947
2025-09-09 18:30	2.28260	2.28306	2.28214	2.28219	627
2025-09-09 19:00	2.28205	2.28246	2.28182	2.28190	727
2025-09-09 19:30	2.28195	2.28233	2.28173	2.28182	688
2025-09-09 20:00	2.28181	2.28208	2.28138	2.28197	571
2025-09-09 20:30	2.28202	2.28263	2.28162	2.28179	728
2025-09-09 21:00	2.27778	2.28112	2.27727	2.28028	355
2025-09-09 21:30	2.28044	2.28211	2.28033	2.28050	1104
2025-09-09 22:00	2.28161	2.28275	2.28132	2.28272	572
2025-09-09 22:30	2.28266	2.28281	2.28143	2.28222	342
2025-09-09 23:00	2.28218	2.28263	2.28170	2.28212	359
2025-09-09 23:30	2.28207	2.28250	2.28112	2.28114	345
2025-09-10 00:00	2.28116	2.28185	2.28083	2.28101	999
2025-09-10 00:30	2.28102	2.28212	2.28050	2.28122	957
2025-09-10 01:00	2.28125	2.28193	2.28057	2.28180	1231
2025-09-10 01:30	2.28183	2.28259	2.28083	2.28116	1108
2025-09-10 02:00	2.28115	2.28185	2.28010	2.28022	1293
2025-09-10 02:30	2.28021	2.28072	2.27947	2.27948	964
2025-09-10 03:00	2.27951	2.27964	2.27836	2.27846	801
2025-09-10 03:30	2.27845	2.27885	2.27742	2.27744	837
2025-09-10 04:00	2.27745	2.27767	2.27639	2.27712	842
2025-09-10 04:30	2.27711	2.27717	2.27596	2.27618	683
2025-09-10 05:00	2.27618	2.27682	2.27543	2.27588	761
2025-09-10 05:30	2.27585	2.27687	2.27574	2.27650	966
2025-09-10 06:00	2.27650	2.27663	2.27504	2.27659	1496
2025-09-10 06:30	2.27660	2.27750	2.27591	2.27691	1758
2025-09-10 07:00	2.27690	2.27783	2.27623	2.27711	1951
2025-09-10 07:30	2.27712	2.27738	2.27581	2.27707	1345
2025-09-10 08:00	2.27706	2.27787	2.27648	2.27771	1529
2025-09-10 08:30	2.27769	2.27883	2.27734	2.27751	1443
2025-09-10 09:00	2.27747	2.27765	2.27663	2.27693	1163
2025-09-10 09:30	2.27690	2.27770	2.27594	2.27662	1561
2025-09-10 10:00	2.27663	2.27847	2.27652	2.27803	1502
2025-09-10 10:30	2.27805	2.27967	2.27804	2.27931	1460
2025-09-10 11:00	2.27932	2.27984	2.27763	2.27846	1094
2025-09-10 11:30	2.27845	2.27944	2.27718	2.27763	1217
2025-09-10 12:00	2.27767	2.27857	2.27623	2.27624	1826
2025-09-10 12:30	2.27624	2.27720	2.27425	2.27599	3251
2025-09-10 13:00	2.27596	2.27781	2.27592	2.27634	2437
2025-09-10 13:30	2.27637	2.27689	2.27524	2.27576	2467
2025-09-10 14:00	2.27568	2.27568	2.27332	2.27420	2293
2025-09-10 14:30	2.27421	2.27456	2.27340	2.27358	2041
2025-09-10 15:00	2.27356	2.27528	2.27352	2.27514	1833
2025-09-10 15:30	2.27515	2.27559	2.27432	2.27498	1353
2025-09-10 16:00	2.27496	2.27651	2.27482	2.27591	1170
2025-09-10 16:30	2.27591	2.27635	2.27482	2.27589	1036
2025-09-10 17:00	2.27592	2.27598	2.27446	2.27495	1225
2025-09-10 17:30	2.27497	2.27521	2.27397	2.27472	792
2025-09-10 18:00	2.27476	2.27511	2.27432	2.27494	747
2025-09-10 18:30	2.27494	2.27612	2.27481	2.27592	860
2025-09-10 19:00	2.27590	2.27648	2.27565	2.27603	1297
2025-09-10 19:30	2.27603	2.27637	2.27545	2.27603	1102
2025-09-10 20:00	2.27603	2.27661	2.27574	2.27582	672
2025-09-10 20:30	2.27586	2.27765	2.27582	2.27681	722
2025-09-10 21:00	2.27590	2.27631	2.27408	2.27416	196
2025-09-10 21:30	2.27473	2.27804	2.27367	2.27725	1285
2025-09-10 22:00	2.27735	2.27775	2.27681	2.27753	475
2025-09-10 22:30	2.27755	2.27756	2.27684	2.27690	291
2025-09-10 23:00	2.27688	2.27697	2.27616	2.27646	287
2025-09-10 23:30	2.27639	2.27821	2.27607	2.27707	342
2025-09-11 00:00	2.27699	2.27842	2.27641	2.27815	945
2025-09-11 00:30	2.27814	2.27862	2.27770	2.27854	904
2025-09-11 01:00	2.27851	2.27950	2.27657	2.27699	1065
2025-09-11 01:30	2.27704	2.27710	2.27549	2.27599	838
2025-09-11 02:00	2.27604	2.27851	2.27568	2.27814	689
2025-09-11 02:30	2.27817	2.27853	2.27695	2.27847	775
2025-09-11 03:00	2.27855	2.27900	2.27797	2.27831	609
2025-09-11 03:30	2.27832	2.27920	2.27720	2.27747	643
2025-09-11 04:00	2.27754	2.27872	2.27748	2.27859	605
2025-09-11 04:30	2.27859	2.27872	2.27740	2.27805	546
2025-09-11 05:00	2.27801	2.27872	2.27783	2.27831	724
2025-09-11 05:30	2.27829	2.27929	2.27784	2.27817	999
2025-09-11 06:00	2.27811	2.27938	2.27781	2.27857	1740
2025-09-11 06:30	2.27857	2.27930	2.27768	2.27768	1395
2025-09-11 07:00	2.27766	2.27797	2.27658	2.27712	1713
2025-09-11 07:30	2.27714	2.27909	2.27696	2.27813	1530
2025-09-11 08:00	2.27820	2.28057	2.27757	2.28027	1369
2025-09-11 08:30	2.28025	2.28038	2.27864	2.27949	1570
2025-09-11 09:00	2.27947	2.28045	2.27881	2.27939	1353
2025-09-11 09:30	2.27938	2.27953	2.27721	2.27736	1742
2025-09-11 10:00	2.27734	2.27812	2.27662	2.27742	1441
2025-09-11 10:30	2.27742	2.27973	2.27730	2.27970	1424
2025-09-11 11:00	2.27981	2.28011	2.27838	2.27866	1389
2025-09-11 11:30	2.27867	2.28131	2.27867	2.27919	1524
2025-09-11 12:00	2.27924	2.28193	2.27882	2.28000	2304
2025-09-11 12:30	2.27891	2.28141	2.27745	2.27853	3442
2025-09-11 13:00	2.27861	2.27979	2.27768	2.27898	3218
2025-09-11 13:30	2.27899	2.27990	2.27607	2.27623	3395
2025-09-11 14:00	2.27619	2.27684	2.27423	2.27534	2631
2025-09-11 14:30	2.27534	2.27646	2.27359	2.27362	2560
2025-09-11 15:00	2.27363	2.27495	2.27361	2.27421	2259
2025-09-11 15:30	2.27415	2.27423	2.27136	2.27159	1549
2025-09-11 16:00	2.27157	2.27286	2.27154	2.27245	1333
2025-09-11 16:30	2.27244	2.27334	2.27209	2.27310	1262
2025-09-11 17:00	2.27309	2.27400	2.27301	2.27337	1462
2025-09-11 17:30	2.27332	2.27364	2.27226	2.27227	969
2025-09-11 18:00	2.27221	2.27249	2.27182	2.27238	948
2025-09-11 18:30	2.27236	2.27306	2.27230	2.27283	1019
2025-09-11 19:00	2.27283	2.27324	2.27153	2.27162	1170
2025-09-11 19:30	2.27160	2.27212	2.27138	2.27175	789
2025-09-11 20:00	2.27174	2.27180	2.27019	2.27034	941
2025-09-11 20:30	2.27032	2.27165	2.26988	2.27014	1140
2025-09-11 21:00	2.26980	2.27102	2.26882	2.27054	220
2025-09-11 21:30	2.27054	2.27213	2.27004	2.27176	972
2025-09-11 22:00	2.27097	2.27209	2.27052	2.27131	513
2025-09-11 22:30	2.27130	2.27239	2.27130	2.27165	381
2025-09-11 23:00	2.27167	2.27195	2.27100	2.27100	302
2025-09-11 23:30	2.27096	2.27126	2.27030	2.27075	346
2025-09-12 00:00	2.27070	2.27251	2.27034	2.27244	1294
2025-09-12 00:30	2.27245	2.27286	2.27071	2.27074	1040
2025-09-12 01:00	2.27072	2.27129	2.26918	2.26981	1120
2025-09-12 01:30	2.26976	2.27090	2.26958	2.27055	1182
2025-09-12 02:00	2.27051	2.27133	2.27015	2.27061	899
2025-09-12 02:30	2.27073	2.27087	2.26974	2.27010	758
2025-09-12 03:00	2.27009	2.27050	2.26946	2.26956	713
2025-09-12 03:30	2.26959	2.27039	2.26915	2.27009	598
2025-09-12 04:00	2.27012	2.27044	2.26943	2.26988	695
2025-09-12 04:30	2.26986	2.27151	2.26949	2.27116	624
2025-09-12 05:00	2.27111	2.27144	2.27036	2.27058	578
2025-09-12 05:30	2.27061	2.27189	2.27057	2.27119	789
2025-09-12 06:00	2.27069	2.27195	2.27001	2.27164	1271
2025-09-12 06:30	2.27166	2.27248	2.27131	2.27166	1354
2025-09-12 07:00	2.27164	2.27286	2.27154	2.27173	1613
2025-09-12 07:30	2.27174	2.27272	2.27162	2.27216	1913
2025-09-12 08:00	2.27218	2.27321	2.27145	2.27302	2104
2025-09-12 08:30	2.27294	2.27411	2.27225	2.27364	2002
2025-09-12 09:00	2.27367	2.27415	2.27297	2.27396	1828
2025-09-12 09:30	2.27396	2.27456	2.27299	2.27449	1717
2025-09-12 10:00	2.27448	2.27553	2.27408	2.27482	1565
2025-09-12 10:30	2.27481	2.27638	2.27463	2.27638	1464
2025-09-12 11:00	2.27639	2.27721	2.27610	2.27636	1639
2025-09-12 11:30	2.27635	2.27723	2.27605	2.27651	1349
2025-09-12 12:00	2.27655	2.27734	2.27599	2.27701	1697
2025-09-12 12:30	2.27706	2.27764	2.27602	2.27749	1976
2025-09-12 13:00	2.27751	2.27759	2.27648	2.27696	2069
2025-09-12 13:30	2.27698	2.27741	2.27522	2.27551	2367
2025-09-12 14:00	2.27552	2.27758	2.27535	2.27701	2593
2025-09-12 14:30	2.27701	2.27850	2.27654	2.27733	2277
2025-09-12 15:00	2.27733	2.27868	2.27713	2.27824	1923
2025-09-12 15:30	2.27826	2.27883	2.27733	2.27764	1279
2025-09-12 16:00	2.27762	2.27845	2.27742	2.27841	1005
2025-09-12 16:30	2.27842	2.27878	2.27781	2.27786	1243
2025-09-12 17:00	2.27783	2.27843	2.27688	2.27700	1291
2025-09-12 17:30	2.27695	2.27695	2.27607	2.27633	1041
2025-09-12 18:00	2.27635	2.27706	2.27630	2.27703	841
2025-09-12 18:30	2.27700	2.27715	2.27603	2.27621	942
2025-09-12 19:00	2.27620	2.27685	2.27573	2.27682	688
2025-09-12 19:30	2.27679	2.27690	2.27607	2.27612	883
2025-09-12 20:00	2.27613	2.27685	2.27603	2.27676	724
2025-09-12 20:30	2.27672	2.27725	2.27516	2.27561	1126
2025-09-15 00:00	2.27597	2.27708	2.27521	2.27672	652
2025-09-15 00:30	2.27676	2.27688	2.27540	2.27626	623
2025-09-15 01:00	2.27617	2.27649	2.27529	2.27627	994
2025-09-15 01:30	2.27614	2.27649	2.27409	2.27422	746
2025-09-15 02:00	2.27432	2.27553	2.27391	2.27550	783
2025-09-15 02:30	2.27549	2.27604	2.27472	2.27583	672
2025-09-15 03:00	2.27583	2.27606	2.27497	2.27548	563
2025-09-15 03:30	2.27554	2.27593	2.27349	2.27450	626
2025-09-15 04:00	2.27458	2.27497	2.27386	2.27441	582
2025-09-15 04:30	2.27433	2.27536	2.27433	2.27485	605
2025-09-15 05:00	2.27480	2.27515	2.27467	2.27510	670
2025-09-15 05:30	2.27511	2.27624	2.27505	2.27572	658
2025-09-15 06:00	2.27581	2.27742	2.27564	2.27728	1095
2025-09-15 06:30	2.27730	2.27735	2.27582	2.27663	1312
2025-09-15 07:00	2.27664	2.27829	2.27659	2.27820	1486
2025-09-15 07:30	2.27827	2.27931	2.27723	2.27760	1426
2025-09-15 08:00	2.27760	2.28076	2.27760	2.28019	1344
2025-09-15 08:30	2.28024	2.28039	2.27828	2.27866	1276
2025-09-15 09:00	2.27863	2.28002	2.27845	2.27992	1097
2025-09-15 09:30	2.27991	2.28225	2.27981	2.28202	1186
2025-09-15 10:00	2.28203	2.28346	2.28175	2.28298	1369
2025-09-15 10:30	2.28301	2.28528	2.28287	2.28387	1247
2025-09-15 11:00	2.28381	2.28407	2.28315	2.28357	1006
2025-09-15 11:30	2.28358	2.28424	2.28310	2.28364	1090
2025-09-15 12:00	2.28364	2.28370	2.28092	2.28105	1533
2025-09-15 12:30	2.28105	2.28217	2.28082	2.28182	1632
2025-09-15 13:00	2.28186	2.28266	2.28101	2.28153	1508
2025-09-15 13:30	2.28156	2.28172	2.28043	2.28088	1754
2025-09-15 14:00	2.28090	2.28138	2.27936	2.27988	1749
2025-09-15 14:30	2.27991	2.28064	2.27911	2.27953	2015
2025-09-15 15:00	2.27953	2.27974	2.27829	2.27938	1664
2025-09-15 15:30	2.27937	2.27963	2.27819	2.27882	1416
2025-09-15 16:00	2.27882	2.27912	2.27828	2.27871	1195
2025-09-15 16:30	2.27869	2.27970	2.27858	2.27955	882
2025-09-15 17:00	2.27958	2.27977	2.27858	2.27892	845
2025-09-15 17:30	2.27895	2.27908	2.27776	2.27781	1388
2025-09-15 18:00	2.27781	2.27813	2.27700	2.27704	995
2025-09-15 18:30	2.27702	2.27810	2.27675	2.27801	1159
2025-09-15 19:00	2.27787	2.27905	2.27781	2.27895	998
2025-09-15 19:30	2.27888	2.27945	2.27871	2.27923	1112
2025-09-15 20:00	2.27929	2.27939	2.27877	2.27880	459
2025-09-15 20:30	2.27880	2.27935	2.27672	2.27685	777
2025-09-15 21:00	2.27665	2.27800	2.27508	2.27651	415
2025-09-15 21:30	2.27641	2.27741	2.27641	2.27687	671
2025-09-15 22:00	2.27761	2.27842	2.27709	2.27825	541
2025-09-15 22:30	2.27821	2.27899	2.27815	2.27883	374
2025-09-15 23:00	2.27882	2.27936	2.27863	2.27924	279
2025-09-15 23:30	2.27912	2.27949	2.27882	2.27895	272
2025-09-16 00:00	2.27900	2.28015	2.27800	2.28006	870
2025-09-16 00:30	2.28005	2.28146	2.27993	2.28096	770
2025-09-16 01:00	2.28097	2.28159	2.28018	2.28132	843
2025-09-16 01:30	2.28132	2.28212	2.28041	2.28095	1025
2025-09-16 02:00	2.28094	2.28393	2.28032	2.28365	1024
2025-09-16 02:30	2.28368	2.28472	2.28243	2.28313	866
2025-09-16 03:00	2.28311	2.28391	2.28283	2.28294	710
2025-09-16 03:30	2.28291	2.28303	2.28145	2.28193	871
2025-09-16 04:00	2.28190	2.28313	2.28171	2.28273	815
2025-09-16 04:30	2.28273	2.28416	2.28268	2.28339	757
2025-09-16 05:00	2.28337	2.28411	2.28072	2.28107	815
2025-09-16 05:30	2.28109	2.28210	2.28059	2.28077	918
2025-09-16 06:00	2.28078	2.28226	2.28038	2.28143	1490
2025-09-16 06:30	2.28136	2.28271	2.28092	2.28228	1383
2025-09-16 07:00	2.28227	2.28235	2.28021	2.28146	1823
2025-09-16 07:30	2.28145	2.28256	2.28060	2.28195	1823
2025-09-16 08:00	2.28196	2.28312	2.28148	2.28280	1744
2025-09-16 08:30	2.28278	2.28441	2.28252	2.28328	1715
2025-09-16 09:00	2.28330	2.28406	2.28251	2.28253	1822
2025-09-16 09:30	2.28253	2.28420	2.28237	2.28384	1858
2025-09-16 10:00	2.28386	2.28423	2.28253	2.28278	1570
2025-09-16 10:30	2.28284	2.28351	2.28144	2.28165	1610
2025-09-16 11:00	2.28166	2.28307	2.28138	2.28242	1645
2025-09-16 11:30	2.28239	2.28258	2.28122	2.28238	1644
2025-09-16 12:00	2.28236	2.28318	2.28148	2.28172	1767
2025-09-16 12:30	2.28134	2.28494	2.28048	2.28417	2474
2025-09-16 13:00	2.28418	2.28428	2.28216	2.28262	2278
2025-09-16 13:30	2.28261	2.28540	2.28255	2.28537	2539
2025-09-16 14:00	2.28538	2.28614	2.28433	2.28490	2691
2025-09-16 14:30	2.28489	2.28679	2.28247	2.28333	2874
2025-09-16 15:00	2.28330	2.28472	2.28330	2.28377	2207
2025-09-16 15:30	2.28378	2.28435	2.28266	2.28340	1495
2025-09-16 16:00	2.28335	2.28347	2.28224	2.28249	1351
2025-09-16 16:30	2.28249	2.28250	2.28125	2.28157	1315
2025-09-16 17:00	2.28157	2.28204	2.28053	2.28161	1055
2025-09-16 17:30	2.28161	2.28169	2.27996	2.28052	1417
2025-09-16 18:00	2.28053	2.28102	2.28038	2.28086	1169
2025-09-16 18:30	2.28085	2.28111	2.28047	2.28059	1213
2025-09-16 19:00	2.28063	2.28100	2.28026	2.28031	1091
2025-09-16 19:30	2.28037	2.28083	2.28012	2.28047	906
2025-09-16 20:00	2.28051	2.28066	2.27844	2.27861	485
2025-09-16 20:30	2.27859	2.27868	2.27768	2.27814	813
2025-09-16 21:30	2.27904	2.27931	2.27635	2.27678	1465
2025-09-16 22:00	2.27784	2.27946	2.27771	2.27921	484
2025-09-16 22:30	2.27923	2.28011	2.27900	2.27906	375
2025-09-16 23:00	2.27906	2.27958	2.27868	2.27951	355
2025-09-16 23:30	2.27957	2.28019	2.27904	2.27953	390
2025-09-17 00:00	2.27955	2.28061	2.27928	2.28059	876
2025-09-17 00:30	2.28058	2.28153	2.28009	2.28076	973
2025-09-17 01:00	2.28076	2.28184	2.28049	2.28148	1068
2025-09-17 01:30	2.28146	2.28245	2.28125	2.28153	953
2025-09-17 02:00	2.28149	2.28196	2.28094	2.28190	776
2025-09-17 02:30	2.28191	2.28281	2.28138	2.28143	669
2025-09-17 03:00	2.28141	2.28177	2.28094	2.28125	674
2025-09-17 03:30	2.28125	2.28232	2.28094	2.28220	590
2025-09-17 04:00	2.28218	2.28247	2.28148	2.28163	529
2025-09-17 04:30	2.28163	2.28225	2.28150	2.28158	510
2025-09-17 05:00	2.28155	2.28296	2.28111	2.28251	641
2025-09-17 05:30	2.28253	2.28358	2.28222	2.28288	602
2025-09-17 06:00	2.28257	2.28405	2.28201	2.28272	1220
2025-09-17 06:30	2.28271	2.28471	2.28271	2.28406	1432
2025-09-17 07:00	2.28407	2.28439	2.28360	2.28382	1563
2025-09-17 07:30	2.28381	2.28453	2.28287	2.28334	1211
2025-09-17 08:00	2.28331	2.28467	2.28309	2.28402	1136
2025-09-17 08:30	2.28403	2.28476	2.28339	2.28349	1204
2025-09-17 09:00	2.28347	2.28473	2.28342	2.28462	991
2025-09-17 09:30	2.28466	2.28555	2.28306	2.28372	1193
2025-09-17 10:00	2.28378	2.28445	2.28352	2.28415	1145
2025-09-17 10:30	2.28414	2.28451	2.28320	2.28359	1125
2025-09-17 11:00	2.28367	2.28374	2.28175	2.28262	1103
2025-09-17 11:30	2.28262	2.28356	2.28086	2.28174	1023
2025-09-17 12:00	2.28174	2.28227	2.28059	2.28074	1325
2025-09-17 12:30	2.28074	2.28100	2.27992	2.28084	1756
2025-09-17 13:00	2.28087	2.28221	2.28057	2.28214	1626
2025-09-17 13:30	2.28213	2.28329	2.28152	2.28310	1796
2025-09-17 14:00	2.28305	2.28424	2.28305	2.28400	2000
2025-09-17 14:30	2.28396	2.28705	2.28387	2.28645	1631
2025-09-17 15:00	2.28646	2.28851	2.28633	2.28820	1472
2025-09-17 15:30	2.28821	2.28831	2.28743	2.28760	1068
2025-09-17 16:00	2.28759	2.28836	2.28746	2.28814	835
2025-09-17 16:30	2.28817	2.28930	2.28817	2.28901	832
2025-09-17 17:00	2.28901	2.28902	2.28790	2.28815	1001
2025-09-17 17:30	2.28816	2.28826	2.28678	2.28687	761
2025-09-17 18:00	2.28622	2.28713	2.28164	2.28462	3993
2025-09-17 18:30	2.28454	2.29048	2.28399	2.28796	4415
2025-09-17 19:00	2.28798	2.28815	2.28325	2.28359	3481
2025-09-17 19:30	2.28359	2.28543	2.28316	2.28454	2778
2025-09-17 20:00	2.28458	2.28555	2.28364	2.28506	1395
2025-09-17 20:30	2.28506	2.28576	2.28409	2.28444	1549
2025-09-17 21:00	2.28246	2.28332	2.28180	2.28180	20
2025-09-17 21:30	2.28268	2.28458	2.28227	2.28348	771
2025-09-17 22:00	2.28362	2.28548	2.28362	2.28475	653
2025-09-17 22:30	2.28478	2.29320	2.28457	2.29051	1622
2025-09-17 23:00	2.29046	2.29660	2.29046	2.29554	1103
2025-09-17 23:30	2.29556	2.29739	2.29520	2.29659	754
2025-09-18 00:00	2.29655	2.30051	2.29574	2.30051	1664
2025-09-18 00:30	2.30054	2.30104	2.29737	2.30098	1395
2025-09-18 01:00	2.30099	2.30319	2.29669	2.29715	1780
2025-09-18 01:30	2.29725	2.30270	2.29661	2.29984	1994
2025-09-18 02:00	2.29976	2.30045	2.29619	2.29680	1042
2025-09-18 02:30	2.29679	2.29825	2.29670	2.29767	877
2025-09-18 03:00	2.29768	2.29798	2.29642	2.29673	816
2025-09-18 03:30	2.29674	2.29845	2.29674	2.29823	752
2025-09-18 04:00	2.29827	2.30000	2.29769	2.29940	573
2025-09-18 04:30	2.29943	2.30134	2.29926	2.30110	890
2025-09-18 05:00	2.30111	2.30236	2.30046	2.30153	1108
2025-09-18 05:30	2.30155	2.30232	2.30085	2.30133	1093
2025-09-18 06:00	2.30133	2.30362	2.30105	2.30288	1791
2025-09-18 06:30	2.30285	2.30582	2.30213	2.30565	1941
2025-09-18 07:00	2.30566	2.30720	2.30435	2.30442	2229
2025-09-18 07:30	2.30444	2.30680	2.30422	2.30603	1894
2025-09-18 08:00	2.30605	2.31079	2.30590	2.31042	1973
2025-09-18 08:30	2.31044	2.31467	2.31014	2.31426	1904
2025-09-18 09:00	2.31433	2.31480	2.31046	2.31049	1958
2025-09-18 09:30	2.31056	2.31091	2.30977	2.30991	1644
2025-09-18 10:00	2.30992	2.31154	2.30984	2.31154	1667
2025-09-18 10:30	2.31156	2.31296	2.31046	2.31067	1471
2025-09-18 11:00	2.31066	2.31298	2.30581	2.30583	1767
2025-09-18 11:30	2.30584	2.30721	2.30457	2.30636	1827
2025-09-18 12:00	2.30634	2.30807	2.30634	2.30673	2014
2025-09-18 12:30	2.30631	2.30823	2.30602	2.30698	2899
2025-09-18 13:00	2.30702	2.30758	2.30595	2.30607	2688
2025-09-18 13:30	2.30609	2.30654	2.30276	2.30358	3704
2025-09-18 14:00	2.30364	2.30542	2.30254	2.30336	3225
2025-09-18 14:30	2.30334	2.30633	2.30291	2.30365	3111
2025-09-18 15:00	2.30365	2.30499	2.30226	2.30315	2657
2025-09-18 15:30	2.30312	2.30536	2.30306	2.30524	1884
2025-09-18 16:00	2.30525	2.30614	2.30402	2.30439	1592
2025-09-18 16:30	2.30437	2.30467	2.30366	2.30397	1379
2025-09-18 17:00	2.30395	2.30475	2.30311	2.30364	1994
2025-09-18 17:30	2.30367	2.30494	2.30367	2.30411	1810
2025-09-18 18:00	2.30410	2.30439	2.30344	2.30379	1447
2025-09-18 18:30	2.30380	2.30407	2.30295	2.30359	1083
2025-09-18 19:00	2.30358	2.30403	2.30303	2.30365	925
2025-09-18 19:30	2.30358	2.30378	2.30267	2.30314	1090
2025-09-18 20:00	2.30315	2.30370	2.30261	2.30309	811
2025-09-18 20:30	2.30309	2.30381	2.30272	2.30333	1111
2025-09-18 21:00	2.29935	2.30258	2.29932	2.30207	382
2025-09-18 21:30	2.30221	2.30357	2.30208	2.30236	848
2025-09-18 22:00	2.30316	2.30374	2.30243	2.30274	1098
2025-09-18 22:30	2.30275	2.30334	2.30255	2.30284	658
2025-09-18 23:00	2.30299	2.30324	2.30213	2.30272	355
2025-09-18 23:30	2.30263	2.30277	2.30040	2.30118	659
2025-09-19 00:00	2.30125	2.30277	2.30045	2.30240	1130
2025-09-19 00:30	2.30242	2.30300	2.30099	2.30213	1012
2025-09-19 01:00	2.30212	2.30319	2.30157	2.30193	965
2025-09-19 01:30	2.30195	2.30417	2.30119	2.30362	1225
2025-09-19 02:00	2.30357	2.30369	2.30044	2.30095	873
2025-09-19 02:30	2.30089	2.30233	2.30062	2.30206	889
2025-09-19 03:00	2.30206	2.30304	2.30149	2.30279	944
2025-09-19 03:30	2.30280	2.30513	2.30232	2.30408	1468
2025-09-19 04:00	2.30414	2.30619	2.30376	2.30609	1411
2025-09-19 04:30	2.30609	2.30766	2.30591	2.30675	975
2025-09-19 05:00	2.30672	2.30832	2.30637	2.30819	842
2025-09-19 05:30	2.30818	2.30819	2.30688	2.30698	1087
2025-09-19 06:00	2.30715	2.30813	2.30344	2.30375	1921
2025-09-19 06:30	2.30377	2.30579	2.30347	2.30398	2313
2025-09-19 07:00	2.30394	2.30416	2.29806	2.29896	2378
2025-09-19 07:30	2.29890	2.29890	2.29623	2.29734	2041
2025-09-19 08:00	2.29734	2.29902	2.29726	2.29812	1751
2025-09-19 08:30	2.29809	2.29855	2.29686	2.29689	1477
2025-09-19 09:00	2.29687	2.29774	2.29624	2.29721	1442
2025-09-19 09:30	2.29720	2.29824	2.29662	2.29822	1644
2025-09-19 10:00	2.29821	2.29829	2.29672	2.29719	1224
2025-09-19 10:30	2.29714	2.29866	2.29689	2.29714	972
2025-09-19 11:00	2.29716	2.29855	2.29637	2.29843	1229
2025-09-19 11:30	2.29842	2.29920	2.29793	2.29904	1711
2025-09-19 12:00	2.29904	2.30006	2.29818	2.29835	2040
2025-09-19 12:30	2.29838	2.30026	2.29835	2.29881	1858
2025-09-19 13:00	2.29881	2.30073	2.29798	2.30050	2065
2025-09-19 13:30	2.30043	2.30205	2.30041	2.30155	2191
2025-09-19 14:00	2.30159	2.30364	2.30147	2.30260	2238
2025-09-19 14:30	2.30260	2.30290	2.29976	2.29986	2368
2025-09-19 15:00	2.29985	2.30142	2.29985	2.30109	2199
2025-09-19 15:30	2.30105	2.30168	2.30036	2.30155	1383
2025-09-19 16:00	2.30163	2.30167	2.29982	2.30031	919
2025-09-19 16:30	2.30031	2.30112	2.29968	2.30093	1052
2025-09-19 17:00	2.30092	2.30113	2.29982	2.29986	1074
2025-09-19 17:30	2.29983	2.30087	2.29969	2.30036	957
2025-09-19 18:00	2.30038	2.30043	2.29997	2.30026	911
2025-09-19 18:30	2.30023	2.30036	2.29895	2.29917	905
2025-09-19 19:00	2.29908	2.29915	2.29858	2.29884	521
2025-09-19 19:30	2.29881	2.29977	2.29853	2.29972	502
