2025-07-16 16:00	2.26005	2.26102	2.25776	2.25784	5108
2025-07-16 17:00	2.25788	2.25807	2.25640	2.25704	3970
2025-07-16 18:00	2.25699	2.25797	2.25659	2.25773	2745
2025-07-16 19:00	2.25742	2.25796	2.25586	2.25630	2157
2025-07-16 20:00	2.25629	2.25676	2.25548	2.25574	1720
2025-07-16 21:00	2.25341	2.25532	2.25200	2.25514	796
2025-07-16 22:00	2.25561	2.25692	2.25517	2.25616	1464
2025-07-16 23:00	2.25617	2.25671	2.25486	2.25572	1191
2025-07-17 00:00	2.25573	2.25901	2.25539	2.25779	2109
2025-07-17 01:00	2.25772	2.25918	2.25547	2.25828	2652
2025-07-17 02:00	2.25836	2.26322	2.25820	2.26280	2502
2025-07-17 03:00	2.26275	2.26374	2.25981	2.26010	1842
2025-07-17 04:00	2.26006	2.26111	2.25901	2.25932	1260
2025-07-17 05:00	2.25931	2.25954	2.25745	2.25897	1735
2025-07-17 06:00	2.25890	2.26284	2.25822	2.26191	3933
2025-07-17 07:00	2.26191	2.26548	2.26191	2.26235	4098
2025-07-17 08:00	2.26237	2.26338	2.26026	2.26302	3511
2025-07-17 09:00	2.26308	2.26420	2.26167	2.26330	2882
2025-07-17 10:00	2.26327	2.26481	2.26279	2.26474	2897
2025-07-17 11:00	2.26477	2.26635	2.26415	2.26626	3146
2025-07-17 12:00	2.26626	2.26655	2.26360	2.26449	4635
2025-07-17 13:00	2.26450	2.26613	2.26160	2.26175	5002
2025-07-17 14:00	2.26176	2.26550	2.26132	2.26467	4622
2025-07-17 15:00	2.26466	2.26466	2.26147	2.26215	3160
2025-07-17 16:00	2.26215	2.26295	2.26161	2.26182	2447
2025-07-17 17:00	2.26179	2.26248	2.26139	2.26209	2473
2025-07-17 18:00	2.26205	2.26301	2.26178	2.26285	2121
2025-07-17 19:00	2.26295	2.26304	2.26192	2.26218	1631
2025-07-17 20:00	2.26218	2.26246	2.26038	2.26134	1498
2025-07-17 21:00	2.26001	2.26089	2.25929	2.26037	878
2025-07-17 22:00	2.26113	2.26205	2.25984	2.26008	1596
2025-07-17 23:00	2.26005	2.26036	2.25946	2.25955	1094
2025-07-18 00:00	2.25962	2.25969	2.25542	2.25590	1693
2025-07-18 01:00	2.25588	2.25614	2.25370	2.25527	2069
2025-07-18 02:00	2.25533	2.25639	2.25309	2.25350	1792
2025-07-18 03:00	2.25348	2.25496	2.25288	2.25482	1509
2025-07-18 04:00	2.25483	2.25554	2.25419	2.25445	1273
2025-07-18 05:00	2.25456	2.25535	2.25369	2.25386	1433
2025-07-18 06:00	2.25393	2.25506	2.25313	2.25488	2275
2025-07-18 07:00	2.25494	2.25583	2.25338	2.25347	2730
2025-07-18 08:00	2.25343	2.25409	2.25212	2.25226	3088
2025-07-18 09:00	2.25229	2.25278	2.25135	2.25236	2265
2025-07-18 10:00	2.25235	2.25264	2.25106	2.25111	2111
2025-07-18 11:00	2.25110	2.25251	2.25076	2.25210	2694
2025-07-18 12:00	2.25214	2.25257	2.25024	2.25037	3270
2025-07-18 13:00	2.25039	2.25097	2.24824	2.24884	4302
2025-07-18 14:00	2.24881	2.25026	2.24816	2.24943	4543
2025-07-18 15:00	2.24946	2.24978	2.24759	2.24816	3264
2025-07-18 16:00	2.24809	2.24923	2.24761	2.24907	2689
2025-07-18 17:00	2.24898	2.25025	2.24866	2.24971	2412
2025-07-18 18:00	2.24974	2.25029	2.24949	2.25028	2022
2025-07-18 19:00	2.25011	2.25033	2.24930	2.24962	1417
2025-07-18 20:00	2.24958	2.25013	2.24858	2.24905	1641
2025-07-21 00:00	2.25360	2.25715	2.25334	2.25502	1785
2025-07-21 01:00	2.25508	2.25772	2.25456	2.25617	1995
2025-07-21 02:00	2.25614	2.25695	2.25484	2.25505	1562
2025-07-21 03:00	2.25508	2.25526	2.25365	2.25462	1338
2025-07-21 04:00	2.25458	2.25477	2.25385	2.25430	1079
2025-07-21 05:00	2.25434	2.25454	2.25237	2.25328	1369
2025-07-21 06:00	2.25326	2.25404	2.25196	2.25391	2220
2025-07-21 07:00	2.25392	2.25754	2.25304	2.25707	2607
2025-07-21 08:00	2.25707	2.25764	2.25547	2.25550	2836
2025-07-21 09:00	2.25549	2.25939	2.25534	2.25927	2311
2025-07-21 10:00	2.25925	2.25940	2.25624	2.25711	2232
2025-07-21 11:00	2.25707	2.25784	2.25621	2.25695	3330
2025-07-21 12:00	2.25695	2.25755	2.25528	2.25746	3801
2025-07-21 13:00	2.25741	2.25895	2.25694	2.25779	4186
2025-07-21 14:00	2.25775	2.25838	2.25614	2.25816	6190
2025-07-21 15:00	2.25817	2.25886	2.25686	2.25757	4512
2025-07-21 16:00	2.25757	2.25787	2.25663	2.25671	3341
2025-07-21 17:00	2.25668	2.25756	2.25654	2.25701	2118
2025-07-21 18:00	2.25700	2.25760	2.25675	2.25729	1781
2025-07-21 19:00	2.25720	2.25849	2.25717	2.25820	1506
2025-07-21 20:00	2.25817	2.26029	2.25774	2.25991	1307
2025-07-21 21:00	2.25567	2.25941	2.25522	2.25899	583
2025-07-21 22:00	2.25982	2.26052	2.25971	2.25982	765
2025-07-21 23:00	2.25986	2.26020	2.25861	2.25964	805
2025-07-22 00:00	2.25963	2.26236	2.25926	2.26179	1751
2025-07-22 01:00	2.26177	2.26254	2.26004	2.26180	1575
2025-07-22 02:00	2.26181	2.26193	2.26004	2.26094	1446
2025-07-22 03:00	2.26095	2.26234	2.26052	2.26137	1226
2025-07-22 04:00	2.26132	2.26160	2.25999	2.26140	1223
2025-07-22 05:00	2.26141	2.26382	2.26128	2.26373	1675
2025-07-22 06:00	2.26366	2.26614	2.26263	2.26575	2406
2025-07-22 07:00	2.26579	2.26658	2.26450	2.26629	2667
2025-07-22 08:00	2.26631	2.26876	2.26558	2.26873	3112
2025-07-22 09:00	2.26873	2.26901	2.26634	2.26674	2560
2025-07-22 10:00	2.26673	2.26694	2.26500	2.26525	2122
2025-07-22 11:00	2.26524	2.26623	2.26212	2.26317	2437
2025-07-22 12:00	2.26316	2.26317	2.25974	2.25985	2802
2025-07-22 13:00	2.25986	2.26033	2.25698	2.25809	4168
2025-07-22 14:00	2.25810	2.25845	2.25309	2.25402	5131
2025-07-22 15:00	2.25403	2.25447	2.25228	2.25312	4143
2025-07-22 16:00	2.25312	2.25420	2.25272	2.25414	2864
2025-07-22 17:00	2.25415	2.25475	2.25362	2.25426	2633
2025-07-22 18:00	2.25426	2.25462	2.25395	2.25448	2118
2025-07-22 19:00	2.25449	2.25519	2.25397	2.25397	1517
2025-07-22 20:00	2.25398	2.25462	2.25342	2.25402	1290
2025-07-22 21:00	2.25343	2.25565	2.25165	2.25500	1232
2025-07-22 22:00	2.25421	2.25518	2.25400	2.25427	919
2025-07-22 23:00	2.25424	2.25425	2.25174	2.25392	1713
2025-07-23 00:00	2.25395	2.25478	2.25145	2.25179	2417
2025-07-23 01:00	2.25184	2.25288	2.25085	2.25134	2388
2025-07-23 02:00	2.25145	2.25358	2.25120	2.25300	2574
2025-07-23 03:00	2.25308	2.25315	2.25002	2.25182	2108
2025-07-23 04:00	2.25177	2.25177	2.24790	2.24843	1663
2025-07-23 05:00	2.24847	2.24879	2.24665	2.24772	1904
2025-07-23 06:00	2.24775	2.24837	2.24644	2.24670	3059
2025-07-23 07:00	2.24675	2.24695	2.24454	2.24521	3354
2025-07-23 08:00	2.24519	2.24545	2.24349	2.24476	2754
2025-07-23 09:00	2.24480	2.24491	2.24254	2.24300	2433
2025-07-23 10:00	2.24301	2.24304	2.23987	2.24021	2426
2025-07-23 11:00	2.24024	2.24090	2.23901	2.24000	2581
2025-07-23 12:00	2.23999	2.24456	2.23937	2.24450	3110
2025-07-23 13:00	2.24446	2.24465	2.24061	2.24330	4423
2025-07-23 14:00	2.24322	2.24557	2.24256	2.24521	4154
2025-07-23 15:00	2.24521	2.24780	2.24486	2.24669	3784
2025-07-23 16:00	2.24668	2.24937	2.24581	2.24929	3729
2025-07-23 17:00	2.24923	2.24959	2.24651	2.24731	3831
2025-07-23 18:00	2.24732	2.24769	2.24588	2.24697	2826
2025-07-23 19:00	2.24701	2.24712	2.24584	2.24676	2460
2025-07-23 20:00	2.24677	2.24686	2.24536	2.24560	1854
2025-07-23 21:00	2.24370	2.24646	2.24329	2.24627	894
2025-07-23 22:00	2.24561	2.24717	2.24553	2.24625	1209
2025-07-23 23:00	2.24618	2.24637	2.24478	2.24509	1091
2025-07-24 00:00	2.24506	2.24648	2.24473	2.24522	2192
2025-07-24 01:00	2.24528	2.24530	2.24222	2.24419	2536
2025-07-24 02:00	2.24418	2.24571	2.24253	2.24253	2154
2025-07-24 03:00	2.24251	2.24332	2.24147	2.24326	1842
2025-07-24 04:00	2.24327	2.24421	2.24247	2.24258	1623
2025-07-24 05:00	2.24258	2.24337	2.24119	2.24183	1972
2025-07-24 06:00	2.24183	2.24413	2.24095	2.24288	2940
2025-07-24 07:00	2.24291	2.24335	2.24106	2.24161	2983
2025-07-24 08:00	2.24154	2.24275	2.23596	2.23620	2952
2025-07-24 09:00	2.23626	2.23877	2.23622	2.23837	2545
2025-07-24 10:00	2.23836	2.24039	2.23822	2.24010	2171
2025-07-24 11:00	2.24014	2.24053	2.23841	2.23923	2395
2025-07-24 12:00	2.23936	2.23950	2.23612	2.23947	3380
2025-07-24 13:00	2.23948	2.24196	2.23893	2.24107	4827
2025-07-24 14:00	2.24095	2.24180	2.23746	2.23986	4341
2025-07-24 15:00	2.23985	2.24065	2.23843	2.23881	3913
2025-07-24 16:00	2.23879	2.23923	2.23616	2.23703	3132
2025-07-24 17:00	2.23703	2.23812	2.23677	2.23714	2807
2025-07-24 18:00	2.23717	2.23780	2.23675	2.23715	2430
2025-07-24 19:00	2.23715	2.23815	2.23700	2.23779	2070
2025-07-24 20:00	2.23783	2.24075	2.23763	2.23940	2426
2025-07-24 21:00	2.23500	2.24011	2.23498	2.23901	829
2025-07-24 22:00	2.24011	2.24049	2.23881	2.23889	965
2025-07-24 23:00	2.23887	2.23888	2.23748	2.23778	1144
2025-07-25 00:00	2.23777	2.23858	2.23708	2.23789	2212
2025-07-25 01:00	2.23789	2.24008	2.23747	2.23976	2415
2025-07-25 02:00	2.23966	2.24094	2.23928	2.23982	1971
2025-07-25 03:00	2.23978	2.24026	2.23819	2.23830	1562
2025-07-25 04:00	2.23830	2.24177	2.23786	2.24066	1986
2025-07-25 05:00	2.24066	2.24081	2.23849	2.23967	1913
2025-07-25 06:00	2.23968	2.24032	2.23733	2.23894	2869
2025-07-25 07:00	2.23887	2.24157	2.23878	2.23992	3495
2025-07-25 08:00	2.23989	2.24146	2.23963	2.23973	3373
2025-07-25 09:00	2.23975	2.24094	2.23891	2.23986	2540
2025-07-25 10:00	2.23991	2.24016	2.23771	2.23778	2054
2025-07-25 11:00	2.23776	2.23814	2.23541	2.23594	2709
2025-07-25 12:00	2.23598	2.23754	2.23508	2.23701	3040
2025-07-25 13:00	2.23696	2.23749	2.23412	2.23599	6017
2025-07-25 14:00	2.23597	2.23597	2.23386	2.23517	4519
2025-07-25 15:00	2.23517	2.23691	2.23475	2.23536	3395
2025-07-25 16:00	2.23533	2.23566	2.23257	2.23276	2541
2025-07-25 17:00	2.23282	2.23342	2.23241	2.23323	2016
2025-07-25 18:00	2.23321	2.23366	2.23261	2.23354	1953
2025-07-25 19:00	2.23346	2.23389	2.23309	2.23362	1436
2025-07-25 20:00	2.23362	2.23402	2.23159	2.23256	1779
2025-07-28 00:00	2.23236	2.23251	2.23016	2.23027	2710
2025-07-28 01:00	2.23025	2.23432	2.22922	2.23394	2706
2025-07-28 02:00	2.23396	2.23445	2.23120	2.23207	1882
2025-07-28 03:00	2.23206	2.23511	2.23169	2.23474	1705
2025-07-28 04:00	2.23484	2.23580	2.23470	2.23498	1517
2025-07-28 05:00	2.23499	2.23537	2.23427	2.23436	1712
2025-07-28 06:00	2.23431	2.23693	2.23427	2.23667	3191
2025-07-28 07:00	2.23669	2.24472	2.23618	2.24454	4453
2025-07-28 08:00	2.24452	2.24639	2.24416	2.24552	3733
2025-07-28 09:00	2.24550	2.24633	2.24420	2.24442	3130
2025-07-28 10:00	2.24435	2.24482	2.24219	2.24464	2961
2025-07-28 11:00	2.24468	2.24489	2.24295	2.24446	3468
2025-07-28 12:00	2.24449	2.24572	2.24383	2.24499	4196
2025-07-28 13:00	2.24503	2.24617	2.24344	2.24568	4768
2025-07-28 14:00	2.24572	2.24587	2.24180	2.24258	4715
2025-07-28 15:00	2.24260	2.24338	2.24110	2.24195	3635
2025-07-28 16:00	2.24197	2.24239	2.23999	2.24015	2797
2025-07-28 17:00	2.24015	2.24028	2.23811	2.23820	3938
2025-07-28 18:00	2.23824	2.23825	2.23657	2.23667	2837
2025-07-28 19:00	2.23659	2.23742	2.23593	2.23599	1555
2025-07-28 20:00	2.23599	2.23682	2.23579	2.23614	1505
2025-07-28 21:00	2.23333	2.23603	2.23305	2.23578	1007
2025-07-28 22:00	2.23591	2.23673	2.23561	2.23633	1222
2025-07-28 23:00	2.23626	2.23712	2.23603	2.23667	881
2025-07-29 00:00	2.23669	2.23885	2.23608	2.23780	1874
2025-07-29 01:00	2.23781	2.23786	2.23567	2.23624	2287
2025-07-29 02:00	2.23627	2.23640	2.23447	2.23507	1794
2025-07-29 03:00	2.23510	2.23679	2.23479	2.23528	1696
2025-07-29 04:00	2.23527	2.23657	2.23499	2.23613	1767
2025-07-29 05:00	2.23607	2.23642	2.23511	2.23559	1694
2025-07-29 06:00	2.23555	2.23910	2.23502	2.23893	3760
2025-07-29 07:00	2.23903	2.24101	2.23860	2.24088	3894
2025-07-29 08:00	2.24088	2.24173	2.23811	2.23842	3358
2025-07-29 09:00	2.23842	2.24086	2.23819	2.24086	2949
2025-07-29 10:00	2.24085	2.24206	2.24022	2.24099	2934
2025-07-29 11:00	2.24103	2.24276	2.24002	2.24263	3371
2025-07-29 12:00	2.24263	2.24356	2.23902	2.23913	3426
2025-07-29 13:00	2.23919	2.23980	2.23650	2.23850	4341
2025-07-29 14:00	2.23835	2.24090	2.23741	2.23933	6203
2025-07-29 15:00	2.23933	2.24076	2.23838	2.24026	3857
2025-07-29 16:00	2.24025	2.24190	2.24011	2.24050	2625
2025-07-29 17:00	2.24049	2.24066	2.23918	2.24023	3505
2025-07-29 18:00	2.24022	2.24169	2.23984	2.24117	2468
2025-07-29 19:00	2.24114	2.24229	2.24094	2.24190	2233
2025-07-29 20:00	2.24198	2.24275	2.24108	2.24152	1389
2025-07-29 21:00	2.23894	2.24125	2.23872	2.23976	879
2025-07-29 22:00	2.24081	2.24260	2.24041	2.24258	756
2025-07-29 23:00	2.24250	2.24310	2.24188	2.24224	751
2025-07-30 00:00	2.24223	2.24224	2.23944	2.23969	2266
2025-07-30 01:00	2.23974	2.24152	2.23812	2.23873	2904
2025-07-30 02:00	2.23883	2.23950	2.23819	2.23857	1905
2025-07-30 03:00	2.23858	2.23950	2.23784	2.23887	1705
2025-07-30 04:00	2.23886	2.23944	2.23837	2.23928	1589
2025-07-30 05:00	2.23930	2.23979	2.23780	2.23854	1799
2025-07-30 06:00	2.23871	2.24116	2.23867	2.24106	2733
2025-07-30 07:00	2.24108	2.24298	2.23984	2.24251	3098
2025-07-30 08:00	2.24244	2.24440	2.24187	2.24335	2625
2025-07-30 09:00	2.24334	2.24615	2.24303	2.24615	2920
2025-07-30 10:00	2.24610	2.24769	2.24556	2.24622	2799
2025-07-30 11:00	2.24622	2.24920	2.24526	2.24884	2730
2025-07-30 12:00	2.24884	2.25005	2.24481	2.24552	5343
2025-07-30 13:00	2.24549	2.24698	2.24455	2.24543	5375
2025-07-30 14:00	2.24544	2.24665	2.24480	2.24515	4786
2025-07-30 15:00	2.24517	2.24642	2.24475	2.24529	3352
2025-07-30 16:00	2.24525	2.24544	2.24402	2.24496	2450
2025-07-30 17:00	2.24501	2.24522	2.24201	2.24202	2775
2025-07-30 18:00	2.24118	2.24691	2.24118	2.24630	10173
2025-07-30 19:00	2.24607	2.24771	2.24511	2.24741	4048
2025-07-30 20:00	2.24736	2.24753	2.24407	2.24468	2316
2025-07-30 21:00	2.24203	2.24421	2.24065	2.24317	832
2025-07-30 22:00	2.24467	2.24510	2.24376	2.24394	1196
2025-07-30 23:00	2.24396	2.24454	2.24329	2.24368	1406
2025-07-31 00:00	2.24366	2.24445	2.24188	2.24349	2299
2025-07-31 01:00	2.24342	2.24562	2.24279	2.24409	2708
2025-07-31 02:00	2.24407	2.24451	2.24175	2.24200	2062
2025-07-31 03:00	2.24194	2.24218	2.24051	2.24114	1859
2025-07-31 04:00	2.24114	2.24179	2.23872	2.23876	1742
2025-07-31 05:00	2.23879	2.24011	2.23689	2.23691	1848
2025-07-31 06:00	2.23694	2.23887	2.23602	2.23842	3863
2025-07-31 07:00	2.23835	2.23970	2.23761	2.23915	4029
2025-07-31 08:00	2.23918	2.24096	2.23913	2.24028	3816
2025-07-31 09:00	2.24023	2.24176	2.23954	2.24005	2998
2025-07-31 10:00	2.24004	2.24162	2.23911	2.24151	3290
2025-07-31 11:00	2.24152	2.24195	2.24004	2.24039	3214
2025-07-31 12:00	2.24038	2.24089	2.23842	2.23959	4153
2025-07-31 13:00	2.23955	2.24000	2.23779	2.23827	4601
2025-07-31 14:00	2.23822	2.24346	2.23739	2.24177	6396
2025-07-31 15:00	2.24177	2.24389	2.24072	2.24299	4273
2025-07-31 16:00	2.24299	2.24544	2.24237	2.24245	3051
2025-07-31 17:00	2.24241	2.24285	2.24122	2.24151	3096
2025-07-31 18:00	2.24152	2.24287	2.24114	2.24229	2742
2025-07-31 19:00	2.24224	2.24270	2.24149	2.24164	2499
2025-07-31 20:00	2.24162	2.24222	2.24084	2.24158	2315
2025-07-31 21:00	2.23563	2.24166	2.23530	2.23958	881
2025-07-31 22:00	2.24084	2.24365	2.24071	2.24192	1375
2025-07-31 23:00	2.24190	2.24333	2.24089	2.24320	1927
2025-08-01 00:00	2.24322	2.24417	2.24147	2.24238	2370
2025-08-01 01:00	2.24249	2.24505	2.24178	2.24503	2840
2025-08-01 02:00	2.24504	2.24525	2.24337	2.24508	2025
2025-08-01 03:00	2.24506	2.24506	2.24307	2.24403	1769
2025-08-01 04:00	2.24405	2.24420	2.24282	2.24388	1582
2025-08-01 05:00	2.24401	2.24570	2.24363	2.24447	1925
2025-08-01 06:00	2.24446	2.24815	2.24384	2.24764	3121
2025-08-01 07:00	2.24764	2.24941	2.24644	2.24823	3708
2025-08-01 08:00	2.24823	2.24857	2.24367	2.24379	2985
2025-08-01 09:00	2.24386	2.24411	2.24183	2.24246	3308
2025-08-01 10:00	2.24251	2.24498	2.24226	2.24494	2803
2025-08-01 11:00	2.24496	2.24496	2.24267	2.24369	2775
2025-08-01 12:00	2.24372	2.24826	2.24003	2.24331	9703
2025-08-01 13:00	2.24333	2.24702	2.24221	2.24526	10432
2025-08-01 14:00	2.24612	2.24900	2.24314	2.24661	8074
2025-08-01 15:00	2.24662	2.24719	2.24299	2.24304	4110
2025-08-01 16:00	2.24318	2.24424	2.24262	2.24299	3366
2025-08-01 17:00	2.24298	2.24454	2.24241	2.24397	4156
2025-08-01 18:00	2.24398	2.24456	2.24191	2.24388	3080
2025-08-01 19:00	2.24392	2.24483	2.24301	2.24353	2806
2025-08-01 20:00	2.24362	2.24448	2.24238	2.24384	2998
2025-08-04 00:00	2.24705	2.24718	2.24287	2.24342	2788
2025-08-04 01:00	2.24328	2.24493	2.24113	2.24183	2863
2025-08-04 02:00	2.24184	2.24549	2.24171	2.24549	2011
2025-08-04 03:00	2.24549	2.24549	2.24334	2.24415	1812
2025-08-04 04:00	2.24418	2.24541	2.24328	2.24465	1579
2025-08-04 05:00	2.24465	2.24625	2.24443	2.24534	2009
2025-08-04 06:00	2.24546	2.24676	2.24493	2.24612	2884
2025-08-04 07:00	2.24618	2.24748	2.24417	2.24739	3564
2025-08-04 08:00	2.24726	2.24767	2.24563	2.24579	2977
2025-08-04 09:00	2.24578	2.24815	2.24566	2.24794	2838
2025-08-04 10:00	2.24786	2.24824	2.24589	2.24666	2523
2025-08-04 11:00	2.24662	2.24897	2.24519	2.24519	2821
2025-08-04 12:00	2.24510	2.24672	2.24437	2.24639	3304
2025-08-04 13:00	2.24640	2.24662	2.24402	2.24528	3837
2025-08-04 14:00	2.24528	2.25049	2.24484	2.24813	5024
2025-08-04 15:00	2.24813	2.25002	2.24628	2.24968	4053
2025-08-04 16:00	2.24970	2.25004	2.24893	2.24955	3273
2025-08-04 17:00	2.24957	2.25008	2.24895	2.24945	3460
2025-08-04 18:00	2.24947	2.25022	2.24884	2.24997	3011
2025-08-04 19:00	2.24994	2.24994	2.24842	2.24862	1886
2025-08-04 20:00	2.24857	2.24892	2.24809	2.24831	1729
2025-08-04 21:00	2.24652	2.24906	2.24445	2.24701	1340
