2025-09-09 03:30	23804.30	23809.65	23803.59	23806.49	30
2025-09-09 04:00	23806.72	23808.15	23800.70	23801.96	30
2025-09-09 04:30	23801.74	23806.88	23797.96	23805.21	30
2025-09-09 05:00	23804.99	23804.99	23782.58	23786.12	30
2025-09-09 05:30	23786.31	23809.50	23786.13	23801.98	30
2025-09-09 06:00	23801.82	23822.15	23797.76	23816.00	30
2025-09-09 06:30	23816.01	23823.15	23809.04	23817.01	30
2025-09-09 07:00	23817.52	23838.10	23814.07	23834.54	30
2025-09-09 07:30	23834.45	23852.38	23818.17	23822.62	30
2025-09-09 08:00	23823.42	23824.40	23803.78	23816.57	30
2025-09-09 08:30	23816.55	23822.78	23801.63	23810.59	30
2025-09-09 09:00	23810.50	23822.42	23803.46	23814.76	30
2025-09-09 09:30	23814.90	23823.47	23809.74	23811.52	30
2025-09-09 10:00	23811.57	23823.45	23809.25	23814.38	30
2025-09-09 10:30	23814.83	23824.78	23805.47	23813.15	30
2025-09-09 11:00	23812.75	23812.75	23779.23	23788.54	30
2025-09-09 11:30	23788.65	23820.78	23788.29	23817.15	30
2025-09-09 12:00	23816.67	23823.88	23805.95	23819.31	30
2025-09-09 12:30	23819.46	23819.46	23801.51	23806.67	30
2025-09-09 13:00	23806.37	23807.78	23767.85	23802.40	30
2025-09-09 13:30	23804.34	23824.10	23768.55	23781.33	30
2025-09-09 14:00	23781.64	23816.08	23748.37	23776.77	30
2025-09-09 14:30	23777.02	23778.64	23693.41	23752.68	30
2025-09-09 15:00	23752.16	23769.38	23719.64	23750.94	30
2025-09-09 15:30	23751.08	23778.21	23720.77	23750.59	30
2025-09-09 16:00	23750.58	23799.84	23747.62	23784.46	30
2025-09-09 16:30	23784.29	23796.79	23773.81	23788.37	30
2025-09-09 17:00	23788.13	23822.72	23788.09	23809.99	30
2025-09-09 17:30	23810.23	23815.16	23793.64	23806.32	30
2025-09-09 18:00	23806.66	23815.67	23790.18	23799.47	30
2025-09-09 18:30	23799.36	23813.94	23789.85	23809.16	30
2025-09-09 19:00	23809.37	23827.38	23801.87	23822.49	30
2025-09-09 19:30	23823.14	23854.34	23802.58	23834.31	30
2025-09-09 20:00	23834.50	23847.62	23815.12	23844.79	15
2025-09-09 22:00	23867.99	23881.94	23861.52	23867.91	30
2025-09-09 22:30	23867.55	23875.71	23864.23	23866.75	30
2025-09-09 23:00	23866.82	23868.80	23845.50	23848.01	30
2025-09-09 23:30	23848.39	23861.88	23845.46	23856.66	30
2025-09-10 00:00	23856.29	23869.71	23851.99	23867.06	30
2025-09-10 00:30	23866.53	23869.75	23852.47	23856.79	30
2025-09-10 01:00	23856.89	23869.44	23848.67	23868.31	30
2025-09-10 01:30	23867.82	23877.00	23864.21	23873.80	30
2025-09-10 02:00	23873.89	23877.48	23868.47	23876.20	30
2025-09-10 02:30	23876.57	23887.63	23874.28	23882.05	30
